 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
     3    18     12.6712    102.2003    -42.6685    -31.4561
     3    19      3.7321     30.1011    -42.6685    -31.1890
     3    20      0.6334      5.1084    -42.6685    -30.8753
     3    21     -2.6392    -21.2866    -42.6685    -30.8508
     3    22     -0.2455     -1.9800    -42.6685    -30.3997
     3    23      0.3925      3.1653    -42.6685    -30.3753
     3    24     -8.9435    -72.1342    -42.6685    -29.6758
     3    25   -108.0546   -871.5188    -42.6685    -29.0680
     3    26     13.3707    107.8417    -42.6685    -28.4200
     3    27     20.1707    162.6877    -42.6685    -26.9141
     3    28    -21.9582   -177.1046    -42.6685    -26.5459
     3    29    -17.0157   -137.2408    -42.6685    -26.5190
     3    30     14.5182    117.0974    -42.6685    -25.1722
     3    31    104.8764    845.8854    -42.6685    -25.1646
     3    32     -3.9363    -31.7482    -42.6685    -25.0311
     3    33     -7.8371    -63.2104    -42.6685    -24.5936
     3    34      4.6752     37.7078    -42.6685    -24.2519
     3    35     -2.1970    -17.7199    -42.6685    -24.2479
     3    36      1.4460     11.6624    -42.6685    -23.8701
     3    37      1.0421      8.4053    -42.6685    -23.8434
     3    38    -12.4702   -100.5791    -42.6685    -22.5629
     3    39    -16.2016   -130.6745    -42.6685    -22.4585
     3    40    -84.1064   -678.3639    -42.6685    -21.6091
     3    41     -4.8048    -38.7534    -42.6685    -20.9372
     3    42    -45.7771   -369.2172    -42.6685    -20.8877
     3    43     32.9653    265.8831    -42.6685    -20.0568
     3    44     -0.2406     -1.9402    -42.6685    -19.9435
     3    45    -18.9089   -152.5105    -42.6685    -19.9222
     3    46      0.5137      4.1434    -42.6685    -19.7104
     3    47    -14.1063   -113.7752    -42.6685    -19.5633
     3    48     23.4340    189.0083    -42.6685    -19.2744
     3    49     -0.1454     -1.1731    -42.6685    -19.1552
     3    50      1.9379     15.6302    -42.6685    -19.1483
     3    51     -2.4706    -19.9264    -42.6685    -18.5072
     3    52      7.3938     59.6347    -42.6685    -18.2589
     3    53     71.3089    575.1448    -42.6685    -18.1222
     3    54     21.1897    170.9069    -42.6685    -18.0873
     3    55      0.7111      5.7351    -42.6685    -18.0052
     3    56      5.9993     48.3872    -42.6685    -17.8145
     3    57      4.0736     32.8557    -42.6685    -17.2804
     3    58    -65.8064   -530.7648    -42.6685    -17.0899
     3    59    -21.2544   -171.4282    -42.6685    -17.0311
     3    60     -6.0460    -48.7644    -42.6685    -16.8190
     3    61      1.9599     15.8077    -42.6685    -16.7942
     3    62     -3.9724    -32.0394    -42.6685    -16.7420
     3    63      2.5117     20.2586    -42.6685    -16.5035
     3    64      0.8487      6.8449    -42.6685    -16.3979
     3    65      0.8465      6.8277    -42.6685    -16.3924
     3    66     -0.7429     -5.9917    -42.6685    -15.7820
     3    67    -12.8814   -103.8953    -42.6685    -15.5447
     3    68     21.8302    176.0727    -42.6685    -15.4170
     3    69     -5.3952    -43.5154    -42.6685    -15.3216
     3    70    -13.4783   -108.7102    -42.6685    -15.2951
     3    71      5.7684     46.5254    -42.6685    -15.2260
     3    72    -16.8905   -136.2309    -42.6685    -15.1764
     3    73      0.6351      5.1225    -42.6685    -15.1752
     3    74     -7.5483    -60.8815    -42.6685    -15.1152
     3    75      1.5582     12.5681    -42.6685    -15.0763
     3    76     20.6921    166.8927    -42.6685    -15.0061
     3    77     -6.0928    -49.1419    -42.6685    -14.8376
     3    78    -80.3103   -647.7462    -42.6685    -14.7713
     3    79      4.8787     39.3492    -42.6685    -14.7197
     3    80      7.9850     64.4031    -42.6685    -14.1406
     3    81     27.1755    219.1852    -42.6685    -13.9935
     3    82     -5.8860    -47.4737    -42.6685    -13.6395
     3    83     -0.4054     -3.2697    -42.6685    -13.6356
     3    84     -7.0715    -57.0355    -42.6685    -13.6124
     3    85     -0.1198     -0.9666    -42.6685    -13.5730
     3    86     -1.9432    -15.6727    -42.6685    -13.5639
     3    87      1.3839     11.1618    -42.6685    -13.5353
     3    88      0.5502      4.4373    -42.6685    -13.4996
     3    89     13.1878    106.3664    -42.6685    -13.4114
     3    90      2.4900     20.0831    -42.6685    -13.4065
     3    91     -7.5106    -60.5768    -42.6685    -13.2755
     3    92     13.8212    111.4754    -42.6685    -13.2373
     3    93    -51.0940   -412.1007    -42.6685    -13.2170
     3    94      4.1349     33.3505    -42.6685    -13.1618
     3    95    -41.2200   -332.4616    -42.6685    -13.1208
     3    96     -3.1800    -25.6486    -42.6685    -13.0423
     3    97    -35.3425   -285.0568    -42.6685    -12.5704
     3    98    -19.2499   -155.2608    -42.6685    -12.1803
     3    99     14.4105    116.2284    -42.6685    -12.0371
     3   100      4.5829     36.9635    -42.6685    -11.9669
     3   101    -19.5847   -157.9612    -42.6685    -11.9413
     3   102     24.8095    200.1024    -42.6685    -11.6686
     3   103     -7.5109    -60.5792    -42.6685    -11.2470
     3   104     -7.9951    -64.4848    -42.6685    -11.1985
     3   105    -10.2821    -82.9308    -42.6685    -11.0929
     3   106     -0.8852     -7.1397    -42.6685    -10.9981
     3   107      3.9299     31.6968    -42.6685    -10.9348
     3   108      1.2900     10.4045    -42.6685    -10.9259
     3   109     -1.7622    -14.2129    -42.6685    -10.8193
     3   110     -0.0869     -0.7012    -42.6685    -10.0842
     3   111     -0.8443     -6.8098    -42.6685    -10.0663
     3   112     -0.5568     -4.4907    -42.6685     -9.8484
     3   113     -0.1659     -1.3380    -42.6685     -8.8962
     3   114     -0.8761     -7.0662    -42.6685     -8.8749
     3   115     -0.3434     -2.7701    -42.6685     -8.8334
     3   116      0.2485      2.0041    -42.6685     -8.2207
     3   117     -0.1011     -0.8151    -42.6685     -8.0585
     3   118     -0.2541     -2.0497    -42.6685     -7.6787
     3   119      0.1779      1.4345    -42.6685     -5.9602
     3   120      0.0123      0.0994    -42.6685     -1.2887
     3   121      0.1394      1.1245    -42.6685      0.0834
     3   122     -0.0736     -0.5934    -42.6685      0.3074
     3   123      0.0882      0.7113    -42.6685      0.3123
     3   124      0.1756      1.4163    -42.6685      0.4158
     3   125      0.1247      1.0057    -42.6685      0.7721
     3   126      0.1815      1.4640    -42.6685      1.2256
     3   127      0.0790      0.6368    -42.6685      1.7527
     3   128     -0.0746     -0.6014    -42.6685      1.8467
     3   129      0.9160      7.3881    -42.6685      2.3070
     3   130     -1.8783    -15.1497    -42.6685      2.3597
     3   131      0.8498      6.8544    -42.6685      2.3722
     3   132      0.1775      1.4320    -42.6685      2.4586
     3   133     -1.3233    -10.6731    -42.6685      2.6050
     3   134     -0.9017     -7.2729    -42.6685      2.6588
     3   135     -1.6039    -12.9363    -42.6685      2.9017
     3   136      6.7529     54.4658    -42.6685      2.9325
     3   137     -0.0065     -0.0522    -42.6685      2.9880
     3   138      6.8265     55.0597    -42.6685      3.0070
     3   139      6.6187     53.3838    -42.6685      3.0789
     3   140     -1.0745     -8.6667    -42.6685      3.1670
     3   141      3.8618     31.1471    -42.6685      3.3829
     3   142      9.3932     75.7613    -42.6685      3.4593
     3   143     -3.6337    -29.3078    -42.6685      3.5515
     3   144    -21.7550   -175.4662    -42.6685      3.5854
     3   145      1.5961     12.8736    -42.6685      3.6102
     3   146    -15.5954   -125.7855    -42.6685      3.8021
     3   147     17.9902    145.1005    -42.6685      3.9630
     3   148    -28.7145   -231.5984    -42.6685      4.0087
     3   149     -6.3693    -51.3716    -42.6685      4.0162
     3   150      0.6727      5.4257    -42.6685      4.0811
     3   151     -8.3526    -67.3680    -42.6685      4.1013
     3   152      8.2094     66.2135    -42.6685      4.2432
     3   153    -10.6858    -86.1864    -42.6685      4.3202
     3   154     -3.7358    -30.1315    -42.6685      4.3520
     3   155      6.1342     49.4761    -42.6685      4.3575
     3   156    -15.9257   -128.4498    -42.6685      4.3643
     3   157      5.8194     46.9363    -42.6685      4.4059
     3   158      1.4773     11.9153    -42.6685      4.4741
     3   159     -0.3847     -3.1030    -42.6685      4.4874
     3   160     -0.4832     -3.8971    -42.6685      4.5329
     3   161     -1.7175    -13.8522    -42.6685      4.5918
     3   162     -1.1759     -9.4847    -42.6685      4.6023
     3   163      8.6373     69.6647    -42.6685      4.6144
     3   164      5.0598     40.8097    -42.6685      4.7031
     3   165     -2.8063    -22.6344    -42.6685      4.7075
     3   166      3.5600     28.7130    -42.6685      5.3761
     3   167     87.8802    708.8017    -42.6685      5.6525
     3   168    -88.4459   -713.3643    -42.6685      5.6546
     3   169      3.0770     24.8173    -42.6685      5.7824
     3   170     -7.5858    -61.1838    -42.6685      5.8022
     3   171    -11.3559    -91.5913    -42.6685      5.8193
     3   172      8.8074     71.0368    -42.6685      6.1591
     3   173     -2.9950    -24.1559    -42.6685      6.4710
     3   174     -1.4656    -11.8211    -42.6685      6.4776
     3   175     -0.5314     -4.2864    -42.6685      6.5033
     3   176      0.3543      2.8580    -42.6685      6.5038
     3   177     -4.5665    -36.8316    -42.6685      6.5311
     3   178     -3.1581    -25.4715    -42.6685      6.6060
     3   179     -1.2631    -10.1872    -42.6685      6.7927
     3   180      0.7136      5.7553    -42.6685      6.7944
     3   181     -0.2511     -2.0255    -42.6685      6.8400
     3   182     -1.5852    -12.7853    -42.6685      6.8424
     3   183      0.2644      2.1324    -42.6685      6.8538
     3   184     -0.0373     -0.3012    -42.6685      6.8553
     3   185     -2.0644    -16.6501    -42.6685      6.8860
     3   186     -0.4568     -3.6847    -42.6685      6.9381
     3   187      0.4373      3.5271    -42.6685      6.9396
     3   188      0.0923      0.7446    -42.6685      6.9613
     3   189     -1.5740    -12.6952    -42.6685      7.0063
     3   190     -0.5142     -4.1474    -42.6685      7.0108
     3   191     -1.0542     -8.5023    -42.6685      7.0696
     3   192     -1.2753    -10.2858    -42.6685      7.0698
     3   193      3.4679     27.9707    -42.6685      7.0832
     3   194     -0.2355     -1.8991    -42.6685      7.0905
     3   195     -2.6799    -21.6149    -42.6685      7.0938
     3   196      1.3768     11.1048    -42.6685      7.1288
     3   197      1.2684     10.2307    -42.6685      7.1380
     3   198     -6.8064    -54.8974    -42.6685      7.2103
     3   199     -3.2557    -26.2593    -42.6685      7.2683
     3   200     -1.2719    -10.2584    -42.6685      7.2858
     3   201      1.5294     12.3352    -42.6685      7.3003
     3   202      1.5706     12.6676    -42.6685      7.3068
     3   203     -2.5173    -20.3036    -42.6685      7.3267
     3   204     -6.0561    -48.8458    -42.6685      7.3493
     3   205      8.5061     68.6064    -42.6685      7.3766
     3   206     -5.3568    -43.2056    -42.6685      7.3794
     3   207     -0.0299     -0.2416    -42.6685      8.2810
     3   208      0.0123      0.0992    -42.6685      8.3022
     3   209     -0.1517     -1.2236    -42.6685      8.5788
     3   210      0.1000      0.8069    -42.6685      8.5812
     3   211      4.2316     34.1298    -42.6685      8.6846
     3   212     -1.2090     -9.7509    -42.6685      8.7096
     3   213    -15.1834   -122.4624    -42.6685      8.7267
     3   214    -16.1920   -130.5970    -42.6685      8.7268
     3   215      5.2804     42.5892    -42.6685      8.9702
     3   216     11.1509     89.9379    -42.6685      9.3999
     3   217    -18.8834   -152.3049    -42.6685      9.6604
     3   218      5.5493     44.7578    -42.6685      9.9519
     3   219     -5.2457    -42.3092    -42.6685     10.0625
     3   220      0.3926      3.1669    -42.6685     10.0653
     3   221    -11.9762    -96.5943    -42.6685     10.1008
     3   222      0.6231      5.0258    -42.6685     10.1159
     3   223     -8.5167    -68.6917    -42.6685     10.1274
     3   224     -1.4596    -11.7724    -42.6685     10.1690
     3   225     -9.7619    -78.7349    -42.6685     10.2163
     3   226      5.1200     41.2957    -42.6685     10.4062
     3   227     -3.8052    -30.6909    -42.6685     11.5794
     3   228      4.2494     34.2735    -42.6685     11.6122
     3   229     12.0814     97.4429    -42.6685     11.7930
     3   230      0.2247      1.8122    -42.6685     11.9569
     3   231      0.6719      5.4191    -42.6685     12.2962
     3   232     -0.1860     -1.5000    -42.6685     12.7090
     3   233      0.0338      0.2725    -42.6685     13.0920
     3   234      7.7322     62.3646    -42.6685     13.3199
     3   235     -0.3070     -2.4763    -42.6685     13.4600
     3   236     -3.3289    -26.8497    -42.6685     14.4614
     3   237     -0.7365     -5.9404    -42.6685     15.0421
     3   238      3.7931     30.5933    -42.6685     15.1281
     4     1      0.5474      4.4154    -40.7986    -45.7931
     4     2      1.0403      8.3905    -40.7986    -44.5963
     4     3      1.4383     11.6006    -40.7986    -42.6685
     4     4      0.0468      0.3775    -40.7986    -40.7986
     4     5     -0.0190     -0.1532    -40.7986    -40.7815
     4     6      1.7457     14.0797    -40.7986    -40.0342
     4     7     -0.0133     -0.1072    -40.7986    -38.7087
     4     8      0.0076      0.0615    -40.7986    -38.7027
     4     9      0.0569      0.4593    -40.7986    -38.5643
     4    10      0.0287      0.2315    -40.7986    -38.5619
     4    11     -0.0087     -0.0698    -40.7986    -38.2220
     4    12      1.9057     15.3707    -40.7986    -36.8559
     4    13     -0.0749     -0.6040    -40.7986    -35.3175
     4    14     -0.1032     -0.8327    -40.7986    -34.1297
     4    15     -0.3592     -2.8971    -40.7986    -32.8532
     4    16     -3.0592    -24.6738    -40.7986    -31.6460
     4    17      0.2264      1.8263    -40.7986    -31.4793
     4    18     -0.1668     -1.3452    -40.7986    -31.4561
     4    19     -0.1710     -1.3793    -40.7986    -31.1890
     4    20     -0.0121     -0.0976    -40.7986    -30.8753
     4    21      0.0960      0.7740    -40.7986    -30.8508
     4    22      0.0212      0.1707    -40.7986    -30.3997
     4    23     -0.0283     -0.2285    -40.7986    -30.3753
     4    24      0.1147      0.9255    -40.7986    -29.6758
