 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
     3    27     -4.8299    -38.9561    -42.6685    -26.9141
     3    28    -29.3717   -236.8988    -42.6685    -26.5459
     3    29    -20.3645   -164.2506    -42.6685    -26.5190
     3    30     41.3319    333.3640    -42.6685    -25.1722
     3    31    -89.7541   -723.9160    -42.6685    -25.1646
     3    32    -41.4945   -334.6757    -42.6685    -25.0311
     3    33     16.4853    132.9626    -42.6685    -24.5936
     3    34     21.9469    177.0134    -42.6685    -24.2519
     3    35    -17.1932   -138.6724    -42.6685    -24.2479
     3    36     33.6242    271.1973    -42.6685    -23.8701
     3    37    -35.5538   -286.7610    -42.6685    -23.8434
     3    38    -55.8146   -450.1747    -42.6685    -22.5629
     3    39     -0.3993     -3.2202    -42.6685    -22.4585
     3    40     33.7773    272.4325    -42.6685    -21.6091
     3    41     52.4349    422.9160    -42.6685    -20.9372
     3    42    -92.9149   -749.4089    -42.6685    -20.8877
     3    43    -10.6260    -85.7048    -42.6685    -20.0568
     3    44     -5.2393    -42.2581    -42.6685    -19.9435
     3    45    -13.9341   -112.3861    -42.6685    -19.9222
     3    46      8.8180     71.1219    -42.6685    -19.7104
     3    47     -9.5765    -77.2399    -42.6685    -19.5633
     3    48    -12.3045    -99.2424    -42.6685    -19.2744
     3    49    -19.4895   -157.1937    -42.6685    -19.1552
     3    50     12.4403    100.3378    -42.6685    -19.1483
     3    51    -46.2523   -373.0501    -42.6685    -18.5072
     3    52    -19.2042   -154.8926    -42.6685    -18.2589
     3    53    -47.0214   -379.2532    -42.6685    -18.1222
     3    54      9.4246     76.0149    -42.6685    -18.0873
     3    55    -22.3185   -180.0112    -42.6685    -18.0052
     3    56      6.0891     49.1123    -42.6685    -17.8145
     3    57     36.5035    294.4205    -42.6685    -17.2804
     3    58     40.8638    329.5888    -42.6685    -17.0899
     3    59     14.1707    114.2943    -42.6685    -17.0311
     3    60     13.3166    107.4059    -42.6685    -16.8190
     3    61    -19.4283   -156.6998    -42.6685    -16.7942
     3    62     17.8457    143.9350    -42.6685    -16.7420
     3    63     31.2506    252.0531    -42.6685    -16.5035
     3    64    -49.2945   -397.5867    -42.6685    -16.3979
     3    65     35.4351    285.8036    -42.6685    -16.3924
     3    66     -6.0820    -49.0543    -42.6685    -15.7820
     3    67      5.7451     46.3375    -42.6685    -15.5447
     3    68     -8.5668    -69.0960    -42.6685    -15.4170
     3    69   -119.4086   -963.0956    -42.6685    -15.3216
     3    70    -78.2956   -631.4965    -42.6685    -15.2951
     3    71   -119.8181   -966.3984    -42.6685    -15.2260
     3    72     29.9834    241.8327    -42.6685    -15.1764
     3    73   -248.2494  -2002.2668    -42.6685    -15.1752
     3    74    -26.0591   -210.1811    -42.6685    -15.1152
     3    75     -6.1296    -49.4389    -42.6685    -15.0763
     3    76    -16.8127   -135.6035    -42.6685    -15.0061
     3    77     22.8607    184.3836    -42.6685    -14.8376
     3    78     25.4019    204.8798    -42.6685    -14.7713
     3    79    -52.6036   -424.2764    -42.6685    -14.7197
     3    80    -41.4311   -334.1641    -42.6685    -14.1406
     3    81     28.0451    226.1989    -42.6685    -13.9935
     3    82     -4.1627    -33.5742    -42.6685    -13.6395
     3    83     24.8363    200.3180    -42.6685    -13.6356
     3    84    -24.1629   -194.8871    -42.6685    -13.6124
     3    85     24.3629    196.5001    -42.6685    -13.5730
     3    86     24.2054    195.2297    -42.6685    -13.5639
     3    87     -0.9685     -7.8113    -42.6685    -13.5353
     3    88      0.2009      1.6203    -42.6685    -13.4996
     3    89    -17.8400   -143.8892    -42.6685    -13.4114
     3    90     10.8806     87.7577    -42.6685    -13.4065
     3    91     31.8959    257.2576    -42.6685    -13.2755
     3    92    -36.5747   -294.9946    -42.6685    -13.2373
     3    93      2.4474     19.7397    -42.6685    -13.2170
     3    94      4.9016     39.5339    -42.6685    -13.1618
     3    95     37.8265    305.0911    -42.6685    -13.1208
     3    96    279.1236   2251.2838    -42.6685    -13.0423
     3    97     33.8298    272.8557    -42.6685    -12.5704
     3    98    -10.1630    -81.9700    -42.6685    -12.1803
     3    99   -112.5492   -907.7702    -42.6685    -12.0371
     3   100     17.1085    137.9897    -42.6685    -11.9669
     3   101    -71.0703   -573.2209    -42.6685    -11.9413
     3   102    -19.1064   -154.1035    -42.6685    -11.6686
     3   103   -303.9143  -2451.2338    -42.6685    -11.2470
     3   104   -175.3696  -1414.4513    -42.6685    -11.1985
     3   105     64.4119    519.5168    -42.6685    -11.0929
     3   106     60.7571    490.0389    -42.6685    -10.9981
     3   107     20.8160    167.8924    -42.6685    -10.9348
     3   108    -51.0050   -411.3832    -42.6685    -10.9259
     3   109    -41.9812   -338.6015    -42.6685    -10.8193
     3   110    158.9393   1281.9323    -42.6685    -10.0842
     3   111     48.7693    393.3512    -42.6685    -10.0663
     3   112     -8.3668    -67.4829    -42.6685     -9.8484
     3   113    -90.6427   -731.0823    -42.6685     -8.8962
     3   114    -19.6148   -158.2040    -42.6685     -8.8749
     3   115     -0.6445     -5.1979    -42.6685     -8.8334
     3   116    -66.2658   -534.4701    -42.6685     -8.2207
     3   117     38.5763    311.1389    -42.6685     -8.0585
     3   118    -94.8369   -764.9112    -42.6685     -7.6787
     3   119     31.2799    252.2893    -42.6685     -5.9602
     3   120      3.2495     26.2092    -42.6685     -1.2887
     3   121     18.0262    145.3913    -42.6685      0.0834
     3   122      2.7661     22.3098    -42.6685      0.3074
     3   123     -0.0687     -0.5541    -42.6685      0.3123
     3   124     -0.9209     -7.4274    -42.6685      0.4158
     3   125     21.9555    177.0828    -42.6685      0.7721
     3   126     11.1769     90.1475    -42.6685      1.2256
     3   127    -27.0392   -218.0855    -42.6685      1.7527
     3   128    -24.0640   -194.0891    -42.6685      1.8467
     3   129     -6.1733    -49.7910    -42.6685      2.3070
     3   130     10.1881     82.1725    -42.6685      2.3597
     3   131     -3.4738    -28.0185    -42.6685      2.3722
     3   132     -2.4776    -19.9831    -42.6685      2.4586
     3   133    -11.7680    -94.9155    -42.6685      2.6050
     3   134     -4.5727    -36.8814    -42.6685      2.6588
     3   135      9.9027     79.8704    -42.6685      2.9017
     3   136      2.2351     18.0274    -42.6685      2.9325
     3   137     -7.4281    -59.9113    -42.6685      2.9880
     3   138     -3.2356    -26.0966    -42.6685      3.0070
     3   139      5.6240     45.3610    -42.6685      3.0789
     3   140      3.9462     31.8280    -42.6685      3.1670
     3   141     10.4538     84.3158    -42.6685      3.3829
     3   142      7.0020     56.4749    -42.6685      3.4593
     3   143      7.8059     62.9585    -42.6685      3.5515
     3   144     -4.0981    -33.0537    -42.6685      3.5854
     3   145     -7.9586    -64.1908    -42.6685      3.6102
     3   146     -0.3367     -2.7158    -42.6685      3.8021
     3   147    -11.9353    -96.2646    -42.6685      3.9630
     3   148     13.4541    108.5142    -42.6685      4.0087
     3   149     32.8476    264.9340    -42.6685      4.0162
     3   150     -7.8856    -63.6015    -42.6685      4.0811
     3   151     24.2494    195.5850    -42.6685      4.1013
     3   152      1.4268     11.5083    -42.6685      4.2432
     3   153     18.2846    147.4751    -42.6685      4.3202
     3   154    -31.7791   -256.3154    -42.6685      4.3520
     3   155    -14.0182   -113.0646    -42.6685      4.3575
     3   156    -25.1267   -202.6602    -42.6685      4.3643
     3   157    -20.7235   -167.1460    -42.6685      4.4059
     3   158     15.3088    123.4736    -42.6685      4.4741
     3   159     24.3204    196.1569    -42.6685      4.4874
     3   160     19.0604    153.7325    -42.6685      4.5329
     3   161     -2.4487    -19.7505    -42.6685      4.5918
     3   162     -0.5681     -4.5818    -42.6685      4.6023
     3   163     16.1241    130.0493    -42.6685      4.6144
     3   164     14.1413    114.0572    -42.6685      4.7031
     3   165    -17.4858   -141.0326    -42.6685      4.7075
     3   166     -2.6924    -21.7156    -42.6685      5.3761
     3   167     34.8656    281.2097    -42.6685      5.6525
     3   168    -34.1413   -275.3681    -42.6685      5.6546
     3   169     -8.0903    -65.2523    -42.6685      5.7824
     3   170     -4.9613    -40.0155    -42.6685      5.8022
     3   171     -3.7390    -30.1571    -42.6685      5.8193
     3   172      4.7282     38.1355    -42.6685      6.1591
     3   173      4.1816     33.7271    -42.6685      6.4710
     3   174     -4.7233    -38.0963    -42.6685      6.4776
     3   175     -1.5008    -12.1050    -42.6685      6.5033
     3   176      1.3759     11.0977    -42.6685      6.5038
     3   177      4.2448     34.2365    -42.6685      6.5311
     3   178      1.1136      8.9819    -42.6685      6.6060
     3   179     -3.4165    -27.5558    -42.6685      6.7927
     3   180      1.7062     13.7617    -42.6685      6.7944
     3   181      4.8679     39.2622    -42.6685      6.8400
     3   182      9.6437     77.7817    -42.6685      6.8424
     3   183    -11.6574    -94.0231    -42.6685      6.8538
     3   184     16.0073    129.1076    -42.6685      6.8553
     3   185     -0.0926     -0.7467    -42.6685      6.8860
     3   186      9.2440     74.5582    -42.6685      6.9381
     3   187    -10.3809    -83.7278    -42.6685      6.9396
     3   188     -1.9980    -16.1153    -42.6685      6.9613
     3   189     24.1599    194.8629    -42.6685      7.0063
     3   190    -23.7323   -191.4142    -42.6685      7.0108
     3   191    -13.6877   -110.3985    -42.6685      7.0696
     3   192    -11.2193    -90.4897    -42.6685      7.0698
     3   193      7.1151     57.3874    -42.6685      7.0832
     3   194    -35.0034   -282.3218    -42.6685      7.0905
     3   195     37.9949    306.4499    -42.6685      7.0938
     3   196     27.5015    221.8143    -42.6685      7.1288
     3   197     23.9715    193.3435    -42.6685      7.1380
     3   198     -4.2442    -34.2318    -42.6685      7.2103
     3   199      0.0460      0.3712    -42.6685      7.2683
     3   200    -12.6920   -102.3681    -42.6685      7.2858
     3   201    -17.8177   -143.7093    -42.6685      7.3003
     3   202    -12.8780   -103.8677    -42.6685      7.3068
     3   203     -1.9171    -15.4623    -42.6685      7.3267
     3   204     -1.3664    -11.0210    -42.6685      7.3493
     3   205     -8.2876    -66.8444    -42.6685      7.3766
     3   206      9.5372     76.9228    -42.6685      7.3794
     3   207     -9.4513    -76.2299    -42.6685      8.2810
     3   208      9.9802     80.4961    -42.6685      8.3022
     3   209      0.2407      1.9415    -42.6685      8.5788
     3   210     -0.2892     -2.3328    -42.6685      8.5812
     3   211      5.4131     43.6598    -42.6685      8.6846
     3   212     -5.7577    -46.4392    -42.6685      8.7096
     3   213      5.3440     43.1025    -42.6685      8.7267
     3   214     -3.6381    -29.3432    -42.6685      8.7268
     3   215     -3.2569    -26.2686    -42.6685      8.9702
     3   216     -3.6056    -29.0813    -42.6685      9.3999
     3   217      0.5117      4.1268    -42.6685      9.6604
     3   218      3.7590     30.3183    -42.6685      9.9519
     3   219      1.0758      8.6771    -42.6685     10.0625
     3   220      0.3043      2.4544    -42.6685     10.0653
     3   221      8.7063     70.2209    -42.6685     10.1008
     3   222      7.5354     60.7770    -42.6685     10.1159
     3   223     -2.9020    -23.4061    -42.6685     10.1274
     3   224     -0.9377     -7.5632    -42.6685     10.1690
     3   225      1.7593     14.1899    -42.6685     10.2163
     3   226     -2.9965    -24.1682    -42.6685     10.4062
     3   227     -1.3130    -10.5903    -42.6685     11.5794
     3   228     -0.0565     -0.4559    -42.6685     11.6122
     3   229      3.2907     26.5411    -42.6685     11.7930
     3   230     -0.1664     -1.3421    -42.6685     11.9569
     3   231     -0.4686     -3.7798    -42.6685     12.2962
     3   232      0.3144      2.5358    -42.6685     12.7090
     3   233      0.3524      2.8425    -42.6685     13.0920
     3   234      0.5718      4.6122    -42.6685     13.3199
     3   235      0.5387      4.3450    -42.6685     13.4600
     3   236     -0.5479     -4.4195    -42.6685     14.4614
     3   237     -1.8429    -14.8639    -42.6685     15.0421
     3   238     -2.9979    -24.1800    -42.6685     15.1281
     4     1    -44.0410   -355.2146    -40.7986    -45.7931
     4     2    -68.9756   -556.3257    -40.7986    -44.5963
     4     3     67.5066    544.4777    -40.7986    -42.6685
     4     4   -202.4870  -1633.1679    -40.7986    -40.7986
     4     5     -4.1503    -33.4747    -40.7986    -40.7815
     4     6    -45.2197   -364.7214    -40.7986    -40.0342
     4     7     50.8769    410.3498    -40.7986    -38.7087
     4     8     50.1056    404.1285    -40.7986    -38.7027
     4     9    -63.6011   -512.9772    -40.7986    -38.5643
     4    10    238.0178   1919.7428    -40.7986    -38.5619
     4    11     27.2227    219.5659    -40.7986    -38.2220
     4    12     27.3588    220.6639    -40.7986    -36.8559
     4    13    103.5233    834.9718    -40.7986    -35.3175
     4    14    123.4588    995.7622    -40.7986    -34.1297
     4    15    -45.7750   -369.2005    -40.7986    -32.8532
     4    16    -25.3456   -204.4259    -40.7986    -31.6460
     4    17      6.0822     49.0566    -40.7986    -31.4793
     4    18    -79.6917   -642.7566    -40.7986    -31.4561
     4    19     11.0384     89.0305    -40.7986    -31.1890
     4    20    -52.7994   -425.8562    -40.7986    -30.8753
     4    21    -52.6260   -424.4570    -40.7986    -30.8508
     4    22     45.8363    369.6945    -40.7986    -30.3997
     4    23    -15.2133   -122.7034    -40.7986    -30.3753
     4    24    -30.3328   -244.6505    -40.7986    -29.6758
